<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.YNDF-12.20;60;20200905;000000;48357.0000000;48425.0000000;48357.0000000;48417.0000000;92
SPFB.YNDF-12.20;60;20200907;110000;48297.0000000;48497.0000000;47700.0000000;48200.0000000;30
SPFB.YNDF-12.20;60;20200907;120000;48200.0000000;48343.0000000;48200.0000000;48343.0000000;9
SPFB.YNDF-12.20;60;20200907;130000;48389.0000000;48389.0000000;48350.0000000;48350.0000000;5
SPFB.YNDF-12.20;60;20200907;140000;48350.0000000;48733.0000000;48350.0000000;48584.0000000;24
SPFB.YNDF-12.20;60;20200907;150000;48558.0000000;48850.0000000;48558.0000000;48717.0000000;6
SPFB.YNDF-12.20;60;20200907;160000;48635.0000000;48900.0000000;48635.0000000;48900.0000000;39
SPFB.YNDF-12.20;60;20200907;170000;48867.0000000;48900.0000000;48867.0000000;48900.0000000;26
SPFB.YNDF-12.20;60;20200907;180000;48997.0000000;49300.0000000;48997.0000000;49300.0000000;59
SPFB.YNDF-12.20;60;20200907;190000;49289.0000000;49500.0000000;48872.0000000;49500.0000000;110
SPFB.YNDF-12.20;60;20200907;200000;49368.0000000;49400.0000000;49243.0000000;49253.0000000;23
SPFB.YNDF-12.20;60;20200907;210000;49210.0000000;49210.0000000;49210.0000000;49210.0000000;1
SPFB.YNDF-12.20;60;20200907;220000;49147.0000000;49147.0000000;49147.0000000;49147.0000000;1
SPFB.YNDF-12.20;60;20200907;230000;49128.0000000;49128.0000000;49120.0000000;49120.0000000;5
SPFB.YNDF-12.20;60;20200908;000000;49250.0000000;49250.0000000;49250.0000000;49250.0000000;2
SPFB.YNDF-12.20;60;20200908;110000;49393.0000000;49888.0000000;49110.0000000;49506.0000000;39
SPFB.YNDF-12.20;60;20200908;120000;49463.0000000;49463.0000000;48770.0000000;48904.0000000;87
SPFB.YNDF-12.20;60;20200908;130000;48870.0000000;48870.0000000;48217.0000000;48217.0000000;47
SPFB.YNDF-12.20;60;20200908;140000;48043.0000000;48100.0000000;48000.0000000;48100.0000000;37
SPFB.YNDF-12.20;60;20200908;150000;48379.0000000;48389.0000000;47630.0000000;47630.0000000;83
SPFB.YNDF-12.20;60;20200908;160000;47640.0000000;47967.0000000;47181.0000000;47181.0000000;161
SPFB.YNDF-12.20;60;20200908;170000;47270.0000000;47444.0000000;46551.0000000;47172.0000000;114
SPFB.YNDF-12.20;60;20200908;180000;47162.0000000;47440.0000000;46800.0000000;47020.0000000;16
SPFB.YNDF-12.20;60;20200908;190000;47020.0000000;47020.0000000;47000.0000000;47000.0000000;2
SPFB.YNDF-12.20;60;20200908;200000;46800.0000000;47730.0000000;46375.0000000;46377.0000000;31
SPFB.YNDF-12.20;60;20200908;210000;46500.0000000;47540.0000000;46500.0000000;47122.0000000;12
SPFB.YNDF-12.20;60;20200908;220000;46526.0000000;46526.0000000;46015.0000000;46150.0000000;79
SPFB.YNDF-12.20;60;20200908;230000;46220.0000000;46300.0000000;46020.0000000;46020.0000000;6
SPFB.YNDF-12.20;60;20200909;000000;46691.0000000;46692.0000000;46691.0000000;46692.0000000;7
SPFB.YNDF-12.20;60;20200909;110000;46344.0000000;46985.0000000;46085.0000000;46450.0000000;67
SPFB.YNDF-12.20;60;20200909;120000;46754.0000000;46754.0000000;46320.0000000;46658.0000000;15
SPFB.YNDF-12.20;60;20200909;130000;46345.0000000;46704.0000000;46126.0000000;46162.0000000;22
SPFB.YNDF-12.20;60;20200909;140000;46500.0000000;46680.0000000;46254.0000000;46254.0000000;18
SPFB.YNDF-12.20;60;20200909;150000;46260.0000000;46605.0000000;46260.0000000;46605.0000000;9
SPFB.YNDF-12.20;60;20200909;160000;46669.0000000;46690.0000000;46669.0000000;46690.0000000;11
SPFB.YNDF-12.20;60;20200909;170000;46345.0000000;46651.0000000;46015.0000000;46015.0000000;34
SPFB.YNDF-12.20;60;20200909;180000;46122.0000000;46702.0000000;46122.0000000;46550.0000000;19
SPFB.YNDF-12.20;60;20200909;190000;46573.0000000;46698.0000000;46420.0000000;46698.0000000;4
SPFB.YNDF-12.20;60;20200909;200000;46486.0000000;46540.0000000;46486.0000000;46540.0000000;3
SPFB.YNDF-12.20;60;20200909;210000;46540.0000000;46540.0000000;46540.0000000;46540.0000000;1
SPFB.YNDF-12.20;60;20200909;220000;46600.0000000;46600.0000000;46600.0000000;46600.0000000;1
SPFB.YNDF-12.20;60;20200909;230000;46600.0000000;46701.0000000;46600.0000000;46701.0000000;4
SPFB.YNDF-12.20;60;20200910;000000;46702.0000000;46825.0000000;46701.0000000;46701.0000000;9
SPFB.YNDF-12.20;60;20200910;110000;46835.0000000;47100.0000000;46480.0000000;46480.0000000;63
SPFB.YNDF-12.20;60;20200910;120000;46333.0000000;46480.0000000;45053.0000000;46114.0000000;47
SPFB.YNDF-12.20;60;20200910;130000;46001.0000000;46001.0000000;45699.0000000;45701.0000000;81
SPFB.YNDF-12.20;60;20200910;140000;46124.0000000;46124.0000000;46100.0000000;46101.0000000;5
SPFB.YNDF-12.20;60;20200910;150000;46113.0000000;46125.0000000;46113.0000000;46125.0000000;21
SPFB.YNDF-12.20;60;20200910;160000;46194.0000000;46560.0000000;46194.0000000;46560.0000000;39
SPFB.YNDF-12.20;60;20200910;170000;46560.0000000;46703.0000000;46076.0000000;46599.0000000;33
SPFB.YNDF-12.20;60;20200910;180000;46166.0000000;46702.0000000;46166.0000000;46350.0000000;16
SPFB.YNDF-12.20;60;20200910;210000;46679.0000000;46679.0000000;46679.0000000;46679.0000000;2
SPFB.YNDF-12.20;60;20200910;220000;45728.0000000;45728.0000000;45554.0000000;45670.0000000;7
SPFB.YNDF-12.20;60;20200910;230000;45600.0000000;45600.0000000;45303.0000000;45458.0000000;15
SPFB.YNDF-12.20;60;20200911;000000;45539.0000000;45550.0000000;45360.0000000;45376.0000000;20
SPFB.YNDF-12.20;60;20200911;110000;45540.0000000;46000.0000000;45300.0000000;45700.0000000;167
SPFB.YNDF-12.20;60;20200911;120000;45995.0000000;46000.0000000;45899.0000000;46000.0000000;17
SPFB.YNDF-12.20;60;20200911;130000;46100.0000000;46215.0000000;46099.0000000;46099.0000000;5
SPFB.YNDF-12.20;60;20200911;140000;46099.0000000;46197.0000000;45800.0000000;45800.0000000;73
SPFB.YNDF-12.20;60;20200911;170000;45800.0000000;46259.0000000;45773.0000000;45810.0000000;35
SPFB.YNDF-12.20;60;20200911;180000;45800.0000000;46200.0000000;45800.0000000;46200.0000000;13
SPFB.YNDF-12.20;60;20200911;190000;46121.0000000;46131.0000000;46121.0000000;46131.0000000;6
SPFB.YNDF-12.20;60;20200914;110000;46801.0000000;47000.0000000;46510.0000000;46700.0000000;58
SPFB.YNDF-12.20;60;20200914;120000;46829.0000000;46998.0000000;46502.0000000;46502.0000000;113
SPFB.YNDF-12.20;60;20200914;130000;46524.0000000;46820.0000000;46301.0000000;46500.0000000;65
SPFB.YNDF-12.20;60;20200914;140000;46400.0000000;46700.0000000;46400.0000000;46502.0000000;139
SPFB.YNDF-12.20;60;20200914;150000;46563.0000000;46601.0000000;46301.0000000;46500.0000000;134
SPFB.YNDF-12.20;60;20200914;160000;46690.0000000;46850.0000000;46690.0000000;46850.0000000;10
SPFB.YNDF-12.20;60;20200914;170000;46837.0000000;46894.0000000;46700.0000000;46894.0000000;27
SPFB.YNDF-12.20;60;20200914;180000;46774.0000000;47015.0000000;46758.0000000;47015.0000000;92
SPFB.YNDF-12.20;60;20200914;190000;47065.0000000;47161.0000000;46301.0000000;47097.0000000;106
SPFB.YNDF-12.20;60;20200914;200000;46738.0000000;46909.0000000;46701.0000000;46888.0000000;21
SPFB.YNDF-12.20;60;20200914;210000;46900.0000000;46900.0000000;46755.0000000;46755.0000000;16
SPFB.YNDF-12.20;60;20200914;220000;46989.0000000;46989.0000000;46900.0000000;46900.0000000;16
SPFB.YNDF-12.20;60;20200914;230000;46988.0000000;47147.0000000;46988.0000000;47147.0000000;59
SPFB.YNDF-12.20;60;20200915;000000;47080.0000000;47080.0000000;47080.0000000;47080.0000000;1
SPFB.YNDF-12.20;60;20200915;110000;47145.0000000;47147.0000000;46813.0000000;47050.0000000;52
SPFB.YNDF-12.20;60;20200915;120000;47100.0000000;47349.0000000;47065.0000000;47349.0000000;365
SPFB.YNDF-12.20;60;20200915;130000;47340.0000000;47659.0000000;47332.0000000;47420.0000000;492
SPFB.YNDF-12.20;60;20200915;140000;47445.0000000;47632.0000000;47445.0000000;47632.0000000;134
SPFB.YNDF-12.20;60;20200915;150000;47496.0000000;47891.0000000;47445.0000000;47875.0000000;158
SPFB.YNDF-12.20;60;20200915;160000;47790.0000000;48200.0000000;47790.0000000;47850.0000000;270
SPFB.YNDF-12.20;60;20200915;170000;47801.0000000;47942.0000000;47250.0000000;47338.0000000;282
SPFB.YNDF-12.20;60;20200915;180000;47335.0000000;47356.0000000;46911.0000000;47008.0000000;216
SPFB.YNDF-12.20;60;20200915;190000;47097.0000000;47180.0000000;47001.0000000;47180.0000000;88
SPFB.YNDF-12.20;60;20200915;200000;47001.0000000;47001.0000000;46501.0000000;46670.0000000;181
SPFB.YNDF-12.20;60;20200915;210000;46669.0000000;46799.0000000;46512.0000000;46799.0000000;97
SPFB.YNDF-12.20;60;20200915;220000;46560.0000000;46808.0000000;46556.0000000;46756.0000000;11
SPFB.YNDF-12.20;60;20200915;230000;46756.0000000;46805.0000000;46669.0000000;46671.0000000;122
SPFB.YNDF-12.20;60;20200916;000000;46671.0000000;46849.0000000;46671.0000000;46757.0000000;17
SPFB.YNDF-12.20;60;20200916;110000;46900.0000000;47003.0000000;46601.0000000;46671.0000000;153
SPFB.YNDF-12.20;60;20200916;120000;46671.0000000;47150.0000000;46671.0000000;46849.0000000;80
SPFB.YNDF-12.20;60;20200916;130000;46762.0000000;46900.0000000;46652.0000000;46705.0000000;47
SPFB.YNDF-12.20;60;20200916;140000;46699.0000000;46699.0000000;46370.0000000;46375.0000000;351
SPFB.YNDF-12.20;60;20200916;150000;46370.0000000;46375.0000000;46310.0000000;46320.0000000;171
SPFB.YNDF-12.20;60;20200916;160000;46316.0000000;46358.0000000;46201.0000000;46358.0000000;196
SPFB.YNDF-12.20;60;20200916;170000;46388.0000000;46389.0000000;46131.0000000;46320.0000000;228
SPFB.YNDF-12.20;60;20200916;180000;46340.0000000;46390.0000000;46151.0000000;46152.0000000;127
SPFB.YNDF-12.20;60;20200916;190000;46299.0000000;46650.0000000;46261.0000000;46650.0000000;287
SPFB.YNDF-12.20;60;20200916;200000;46405.0000000;46650.0000000;46403.0000000;46500.0000000;89
SPFB.YNDF-12.20;60;20200916;210000;46539.0000000;46551.0000000;46434.0000000;46525.0000000;23
SPFB.YNDF-12.20;60;20200916;220000;46504.0000000;46649.0000000;46450.0000000;46500.0000000;74
SPFB.YNDF-12.20;60;20200916;230000;46459.0000000;46459.0000000;46115.0000000;46115.0000000;110
SPFB.YNDF-12.20;60;20200917;000000;46380.0000000;46380.0000000;46279.0000000;46279.0000000;14
SPFB.YNDF-12.20;60;20200917;110000;46262.0000000;46262.0000000;45300.0000000;45651.0000000;1138
SPFB.YNDF-12.20;60;20200917;120000;45652.0000000;45770.0000000;45455.0000000;45460.0000000;538
SPFB.YNDF-12.20;60;20200917;130000;45461.0000000;45777.0000000;45455.0000000;45700.0000000;166
SPFB.YNDF-12.20;60;20200917;140000;45700.0000000;45780.0000000;45643.0000000;45689.0000000;82
SPFB.YNDF-12.20;60;20200917;150000;45682.0000000;45682.0000000;45500.0000000;45500.0000000;308
SPFB.YNDF-12.20;60;20200917;160000;45501.0000000;45668.0000000;45454.0000000;45550.0000000;404
SPFB.YNDF-12.20;60;20200917;170000;45505.0000000;45505.0000000;45011.0000000;45306.0000000;1056
SPFB.YNDF-12.20;60;20200917;180000;45398.0000000;45597.0000000;45112.0000000;45510.0000000;346
SPFB.YNDF-12.20;60;20200917;190000;45491.0000000;45747.0000000;45491.0000000;45504.0000000;154
SPFB.YNDF-12.20;60;20200917;200000;45930.0000000;45940.0000000;44720.0000000;45400.0000000;262
SPFB.YNDF-12.20;60;20200917;210000;45424.0000000;45555.0000000;45424.0000000;45520.0000000;60
SPFB.YNDF-12.20;60;20200917;220000;45594.0000000;45596.0000000;45403.0000000;45456.0000000;52
SPFB.YNDF-12.20;60;20200917;230000;45404.0000000;45800.0000000;45403.0000000;45800.0000000;81
SPFB.YNDF-12.20;60;20200918;000000;45801.0000000;45992.0000000;45737.0000000;45992.0000000;77
SPFB.YNDF-12.20;60;20200918;110000;45999.0000000;46228.0000000;45750.0000000;45763.0000000;340
SPFB.YNDF-12.20;60;20200918;120000;45799.0000000;45900.0000000;45520.0000000;45850.0000000;319
SPFB.YNDF-12.20;60;20200918;130000;45844.0000000;46226.0000000;45730.0000000;46014.0000000;339
SPFB.YNDF-12.20;60;20200918;140000;46014.0000000;46023.0000000;45831.0000000;46020.0000000;129
SPFB.YNDF-12.20;60;20200918;150000;46048.0000000;46180.0000000;45801.0000000;45801.0000000;105
SPFB.YNDF-12.20;60;20200918;160000;45801.0000000;46014.0000000;45750.0000000;45926.0000000;99
SPFB.YNDF-12.20;60;20200918;170000;46015.0000000;46431.0000000;46015.0000000;46371.0000000;1729
SPFB.YNDF-12.20;60;20200918;180000;46399.0000000;46501.0000000;46100.0000000;46101.0000000;1454
SPFB.YNDF-12.20;60;20200918;190000;46101.0000000;46200.0000000;46004.0000000;46100.0000000;339
SPFB.YNDF-12.20;60;20200918;200000;46099.0000000;46167.0000000;45920.0000000;45920.0000000;694
SPFB.YNDF-12.20;60;20200918;210000;45983.0000000;46100.0000000;45804.0000000;46100.0000000;125
SPFB.YNDF-12.20;60;20200918;220000;46100.0000000;46299.0000000;46077.0000000;46270.0000000;77
SPFB.YNDF-12.20;60;20200918;230000;46270.0000000;46542.0000000;46270.0000000;46542.0000000;526
SPFB.YNDF-12.20;60;20200919;000000;46541.0000000;46570.0000000;46400.0000000;46570.0000000;64
SPFB.YNDF-12.20;60;20200921;110000;46330.0000000;46504.0000000;45925.0000000;45978.0000000;360
SPFB.YNDF-12.20;60;20200921;120000;45980.0000000;45980.0000000;45450.0000000;45450.0000000;411
SPFB.YNDF-12.20;60;20200921;130000;45560.0000000;45819.0000000;45351.0000000;45386.0000000;133
SPFB.YNDF-12.20;60;20200921;140000;45340.0000000;45705.0000000;45340.0000000;45705.0000000;109
SPFB.YNDF-12.20;60;20200921;150000;45705.0000000;45943.0000000;45624.0000000;45678.0000000;102
SPFB.YNDF-12.20;60;20200921;160000;45781.0000000;45817.0000000;45505.0000000;45560.0000000;73
SPFB.YNDF-12.20;60;20200921;170000;45652.0000000;45817.0000000;45444.0000000;45711.0000000;435
SPFB.YNDF-12.20;60;20200921;180000;45698.0000000;45699.0000000;45242.0000000;45460.0000000;196
SPFB.YNDF-12.20;60;20200921;190000;45476.0000000;45495.0000000;45260.0000000;45454.0000000;179
SPFB.YNDF-12.20;60;20200921;200000;45550.0000000;46120.0000000;45362.0000000;45472.0000000;163
SPFB.YNDF-12.20;60;20200921;210000;45422.0000000;45529.0000000;45405.0000000;45460.0000000;159
SPFB.YNDF-12.20;60;20200921;220000;45464.0000000;45549.0000000;45313.0000000;45410.0000000;51
SPFB.YNDF-12.20;60;20200921;230000;45421.0000000;45499.0000000;45382.0000000;45499.0000000;130
SPFB.YNDF-12.20;60;20200922;000000;45500.0000000;45692.0000000;45500.0000000;45601.0000000;126
SPFB.YNDF-12.20;60;20200922;110000;45625.0000000;45645.0000000;45289.0000000;45563.0000000;551
SPFB.YNDF-12.20;60;20200922;120000;45644.0000000;46378.0000000;45635.0000000;46198.0000000;856
SPFB.YNDF-12.20;60;20200922;130000;46188.0000000;46250.0000000;45992.0000000;46205.0000000;250
SPFB.YNDF-12.20;60;20200922;140000;46239.0000000;46349.0000000;45901.0000000;46302.0000000;259
SPFB.YNDF-12.20;60;20200922;150000;46291.0000000;46500.0000000;46035.0000000;46035.0000000;412
SPFB.YNDF-12.20;60;20200922;160000;46075.0000000;46250.0000000;46034.0000000;46154.0000000;112
SPFB.YNDF-12.20;60;20200922;170000;46182.0000000;46294.0000000;45900.0000000;46001.0000000;619
SPFB.YNDF-12.20;60;20200922;180000;46067.0000000;46067.0000000;45556.0000000;45556.0000000;249
SPFB.YNDF-12.20;60;20200922;190000;45560.0000000;45829.0000000;45560.0000000;45783.0000000;84
SPFB.YNDF-12.20;60;20200922;200000;45620.0000000;47699.0000000;45200.0000000;47350.0000000;2831
SPFB.YNDF-12.20;60;20200922;210000;47301.0000000;48000.0000000;46775.0000000;47803.0000000;2858
SPFB.YNDF-12.20;60;20200922;220000;47839.0000000;49343.0000000;47601.0000000;49319.0000000;3945
SPFB.YNDF-12.20;60;20200922;230000;49321.0000000;49894.0000000;49220.0000000;49894.0000000;2907
SPFB.YNDF-12.20;60;20200923;000000;49894.0000000;49894.0000000;49894.0000000;49894.0000000;227
SPFB.YNDF-12.20;60;20200923;110000;49894.0000000;51645.0000000;49894.0000000;50970.0000000;8682
SPFB.YNDF-12.20;60;20200923;120000;50974.0000000;55140.0000000;50974.0000000;55140.0000000;15892
SPFB.YNDF-12.20;60;20200923;130000;55160.0000000;55768.0000000;53002.0000000;53450.0000000;15420
SPFB.YNDF-12.20;60;20200923;140000;53450.0000000;54390.0000000;53105.0000000;53400.0000000;6348
SPFB.YNDF-12.20;60;20200923;150000;53400.0000000;53436.0000000;52404.0000000;53149.0000000;6707
SPFB.YNDF-12.20;60;20200923;160000;53154.0000000;53154.0000000;52612.0000000;52734.0000000;1846
SPFB.YNDF-12.20;60;20200923;170000;52747.0000000;53470.0000000;51257.0000000;51591.0000000;21390
SPFB.YNDF-12.20;60;20200923;180000;51574.0000000;51592.0000000;50601.0000000;50677.0000000;6809
SPFB.YNDF-12.20;60;20200923;190000;50671.0000000;50697.0000000;49895.0000000;50431.0000000;5018
SPFB.YNDF-12.20;60;20200923;200000;50499.0000000;50943.0000000;50101.0000000;50754.0000000;1816
SPFB.YNDF-12.20;60;20200923;210000;50777.0000000;51100.0000000;50310.0000000;50402.0000000;2140
SPFB.YNDF-12.20;60;20200923;220000;50401.0000000;50616.0000000;50120.0000000;50299.0000000;1006
SPFB.YNDF-12.20;60;20200923;230000;50345.0000000;50345.0000000;49952.0000000;50141.0000000;914
SPFB.YNDF-12.20;60;20200924;000000;50151.0000000;50345.0000000;50151.0000000;50314.0000000;434
SPFB.YNDF-12.20;60;20200924;110000;50400.0000000;50555.0000000;48610.0000000;49041.0000000;5490
SPFB.YNDF-12.20;60;20200924;120000;49041.0000000;49310.0000000;48800.0000000;49105.0000000;1534
SPFB.YNDF-12.20;60;20200924;130000;49149.0000000;49689.0000000;49101.0000000;49447.0000000;1444
SPFB.YNDF-12.20;60;20200924;140000;49453.0000000;49911.0000000;49431.0000000;49814.0000000;1057
SPFB.YNDF-12.20;60;20200924;150000;49731.0000000;49745.0000000;49201.0000000;49446.0000000;1033
SPFB.YNDF-12.20;60;20200924;160000;49416.0000000;49416.0000000;49020.0000000;49097.0000000;480
SPFB.YNDF-12.20;60;20200924;170000;49045.0000000;49591.0000000;48605.0000000;48724.0000000;2050
SPFB.YNDF-12.20;60;20200924;180000;48716.0000000;49287.0000000;48630.0000000;48959.0000000;1302
SPFB.YNDF-12.20;60;20200924;190000;48999.0000000;49112.0000000;48701.0000000;48850.0000000;746
SPFB.YNDF-12.20;60;20200924;200000;48799.0000000;48950.0000000;48676.0000000;48763.0000000;596
SPFB.YNDF-12.20;60;20200924;210000;48825.0000000;48999.0000000;48642.0000000;48673.0000000;437
SPFB.YNDF-12.20;60;20200924;220000;48760.0000000;48776.0000000;48121.0000000;48174.0000000;1170
SPFB.YNDF-12.20;60;20200924;230000;48201.0000000;48450.0000000;48039.0000000;48079.0000000;966
SPFB.YNDF-12.20;60;20200925;000000;48040.0000000;48275.0000000;48036.0000000;48116.0000000;528
SPFB.YNDF-12.20;60;20200925;110000;48275.0000000;48602.0000000;48105.0000000;48291.0000000;1381
SPFB.YNDF-12.20;60;20200925;120000;48228.0000000;48254.0000000;47551.0000000;47800.0000000;1523
SPFB.YNDF-12.20;60;20200925;130000;47800.0000000;47970.0000000;47563.0000000;47779.0000000;704
SPFB.YNDF-12.20;60;20200925;140000;47753.0000000;47886.0000000;47568.0000000;47600.0000000;427
SPFB.YNDF-12.20;60;20200925;150000;47599.0000000;47922.0000000;47574.0000000;47922.0000000;442
SPFB.YNDF-12.20;60;20200925;160000;47903.0000000;49099.0000000;47816.0000000;48997.0000000;2121
SPFB.YNDF-12.20;60;20200925;170000;48810.0000000;49068.0000000;48259.0000000;48956.0000000;2009
SPFB.YNDF-12.20;60;20200925;180000;48914.0000000;49350.0000000;48605.0000000;49310.0000000;1253
SPFB.YNDF-12.20;60;20200925;190000;49310.0000000;49626.0000000;49107.0000000;49111.0000000;1073
SPFB.YNDF-12.20;60;20200925;200000;49299.0000000;49517.0000000;49249.0000000;49362.0000000;354
SPFB.YNDF-12.20;60;20200925;210000;49328.0000000;49664.0000000;49291.0000000;49599.0000000;339
SPFB.YNDF-12.20;60;20200925;220000;49599.0000000;49949.0000000;49598.0000000;49758.0000000;447
SPFB.YNDF-12.20;60;20200925;230000;49741.0000000;49895.0000000;49714.0000000;49876.0000000;145
SPFB.YNDF-12.20;60;20200926;000000;49876.0000000;49888.0000000;49605.0000000;49750.0000000;275
SPFB.YNDF-12.20;60;20200928;110000;49799.0000000;50777.0000000;49799.0000000;50507.0000000;2292
SPFB.YNDF-12.20;60;20200928;120000;50549.0000000;50700.0000000;50355.0000000;50609.0000000;677
SPFB.YNDF-12.20;60;20200928;130000;50598.0000000;50609.0000000;50470.0000000;50591.0000000;287
SPFB.YNDF-12.20;60;20200928;140000;50590.0000000;51309.0000000;50590.0000000;51088.0000000;1785
SPFB.YNDF-12.20;60;20200928;150000;51088.0000000;51109.0000000;50800.0000000;50930.0000000;675
SPFB.YNDF-12.20;60;20200928;160000;50916.0000000;51517.0000000;50915.0000000;51315.0000000;992
SPFB.YNDF-12.20;60;20200928;170000;51318.0000000;51429.0000000;50575.0000000;50886.0000000;1765
SPFB.YNDF-12.20;60;20200928;180000;50935.0000000;51200.0000000;50746.0000000;50826.0000000;1238
SPFB.YNDF-12.20;60;20200928;190000;50826.0000000;51176.0000000;50826.0000000;51020.0000000;209
SPFB.YNDF-12.20;60;20200928;200000;50907.0000000;50999.0000000;50786.0000000;50972.0000000;127
SPFB.YNDF-12.20;60;20200928;210000;50972.0000000;51292.0000000;50972.0000000;51200.0000000;548
SPFB.YNDF-12.20;60;20200928;220000;51264.0000000;51265.0000000;51051.0000000;51149.0000000;147
SPFB.YNDF-12.20;60;20200928;230000;51100.0000000;51145.0000000;51046.0000000;51133.0000000;194
SPFB.YNDF-12.20;60;20200929;000000;51133.0000000;51450.0000000;51133.0000000;51296.0000000;90
SPFB.YNDF-12.20;60;20200929;110000;51169.0000000;51674.0000000;50500.0000000;50746.0000000;1901
SPFB.YNDF-12.20;60;20200929;120000;50709.0000000;50770.0000000;49690.0000000;50770.0000000;2457
SPFB.YNDF-12.20;60;20200929;130000;50764.0000000;50856.0000000;50409.0000000;50800.0000000;533
SPFB.YNDF-12.20;60;20200929;140000;50816.0000000;51024.0000000;50706.0000000;50707.0000000;519
SPFB.YNDF-12.20;60;20200929;150000;50752.0000000;51149.0000000;50655.0000000;50655.0000000;377
SPFB.YNDF-12.20;60;20200929;160000;50628.0000000;50860.0000000;50608.0000000;50750.0000000;260
SPFB.YNDF-12.20;60;20200929;170000;50750.0000000;51260.0000000;50484.0000000;51200.0000000;836
SPFB.YNDF-12.20;60;20200929;180000;51249.0000000;51485.0000000;51027.0000000;51260.0000000;1924
SPFB.YNDF-12.20;60;20200929;190000;51241.0000000;51421.0000000;51162.0000000;51383.0000000;142
SPFB.YNDF-12.20;60;20200929;200000;51297.0000000;51355.0000000;50949.0000000;51235.0000000;485
SPFB.YNDF-12.20;60;20200929;210000;51286.0000000;51392.0000000;51151.0000000;51151.0000000;91
SPFB.YNDF-12.20;60;20200929;220000;51232.0000000;51459.0000000;51206.0000000;51270.0000000;246
SPFB.YNDF-12.20;60;20200929;230000;51300.0000000;51372.0000000;51229.0000000;51372.0000000;71
SPFB.YNDF-12.20;60;20200930;000000;51364.0000000;51401.0000000;51282.0000000;51351.0000000;88
SPFB.YNDF-12.20;60;20200930;110000;51230.0000000;51423.0000000;50861.0000000;50917.0000000;837
SPFB.YNDF-12.20;60;20200930;120000;50917.0000000;50949.0000000;50654.0000000;50863.0000000;480
SPFB.YNDF-12.20;60;20200930;130000;50854.0000000;50901.0000000;50601.0000000;50877.0000000;285
SPFB.YNDF-12.20;60;20200930;140000;50901.0000000;51277.0000000;50883.0000000;51145.0000000;555
SPFB.YNDF-12.20;60;20200930;150000;51054.0000000;51200.0000000;51000.0000000;51068.0000000;212
SPFB.YNDF-12.20;60;20200930;160000;51073.0000000;51130.0000000;51002.0000000;51020.0000000;90
SPFB.YNDF-12.20;60;20200930;170000;51020.0000000;51122.0000000;50760.0000000;51043.0000000;692
SPFB.YNDF-12.20;60;20200930;180000;51064.0000000;51064.0000000;50820.0000000;50844.0000000;120
SPFB.YNDF-12.20;60;20200930;190000;50801.0000000;51097.0000000;50801.0000000;50915.0000000;126
SPFB.YNDF-12.20;60;20200930;200000;51000.0000000;51049.0000000;50957.0000000;51044.0000000;34
SPFB.YNDF-12.20;60;20200930;210000;50945.0000000;51092.0000000;50945.0000000;51092.0000000;36
SPFB.YNDF-12.20;60;20200930;220000;51091.0000000;51199.0000000;50910.0000000;51036.0000000;213
SPFB.YNDF-12.20;60;20200930;230000;51049.0000000;51099.0000000;50857.0000000;51063.0000000;250
SPFB.YNDF-12.20;60;20201001;000000;51063.0000000;51064.0000000;50995.0000000;51039.0000000;31
SPFB.YNDF-12.20;60;20201001;110000;51076.0000000;51298.0000000;50900.0000000;51151.0000000;334
SPFB.YNDF-12.20;60;20201001;120000;51150.0000000;51297.0000000;51100.0000000;51100.0000000;374
SPFB.YNDF-12.20;60;20201001;130000;51183.0000000;51290.0000000;51098.0000000;51267.0000000;317
SPFB.YNDF-12.20;60;20201001;140000;51289.0000000;51389.0000000;51214.0000000;51283.0000000;207
SPFB.YNDF-12.20;60;20201001;150000;51330.0000000;51440.0000000;51150.0000000;51197.0000000;511
SPFB.YNDF-12.20;60;20201001;160000;51248.0000000;51249.0000000;51100.0000000;51204.0000000;451
SPFB.YNDF-12.20;60;20201001;170000;51218.0000000;51241.0000000;49770.0000000;49890.0000000;2182
SPFB.YNDF-12.20;60;20201001;180000;49907.0000000;50299.0000000;49690.0000000;49999.0000000;1002
SPFB.YNDF-12.20;60;20201001;190000;49940.0000000;50026.0000000;49732.0000000;49766.0000000;211
SPFB.YNDF-12.20;60;20201001;200000;49897.0000000;50199.0000000;49501.0000000;49774.0000000;573
SPFB.YNDF-12.20;60;20201001;210000;49774.0000000;49809.0000000;49634.0000000;49700.0000000;108
SPFB.YNDF-12.20;60;20201001;220000;49652.0000000;49710.0000000;49453.0000000;49710.0000000;212
SPFB.YNDF-12.20;60;20201001;230000;49710.0000000;49711.0000000;49500.0000000;49546.0000000;132
SPFB.YNDF-12.20;60;20201002;000000;49586.0000000;49695.0000000;49545.0000000;49593.0000000;63
SPFB.YNDF-12.20;60;20201002;110000;49555.0000000;49555.0000000;48806.0000000;49300.0000000;1409
SPFB.YNDF-12.20;60;20201002;120000;49303.0000000;49489.0000000;49122.0000000;49260.0000000;524
SPFB.YNDF-12.20;60;20201002;130000;49249.0000000;49313.0000000;48910.0000000;49035.0000000;326
SPFB.YNDF-12.20;60;20201002;140000;49100.0000000;49363.0000000;49063.0000000;49193.0000000;290
